timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:31:11.539,place_on_machine,1642.006,-0.484,1114.706,-105.211,89.613,74.658,-0.012,-66.38,-63.097,0.187,39.578,180.229,0.0,-0.069,0.0,0.001,0.078,-0.0,-0.04,0.22,-7.46,0.55,-4.85,-0.06,-0.001,0.279,-0.043,-0.003,-0.267,0.002,
2026-01-26 04:31:11.639,place_on_machine,1642.001,-0.483,1114.62,-105.278,89.613,74.592,-0.012,-66.383,-63.097,0.187,39.582,180.229,0.0,-0.061,0.0,0.0,0.069,-0.0,0.01,0.32,-7.41,0.48,-4.79,-0.08,-0.001,0.26,-0.039,-0.003,-0.25,0.002,
2026-01-26 04:31:11.741,place_on_machine,1641.996,-0.483,1114.539,-105.341,89.613,74.529,-0.012,-66.387,-63.097,0.187,39.586,180.229,0.0,-0.054,0.0,0.0,0.061,-0.0,-0.03,0.4,-7.45,0.53,-4.87,-0.1,-0.001,0.236,-0.035,-0.002,-0.227,0.002,
2026-01-26 04:31:11.844,place_on_machine,1641.991,-0.482,1114.469,-105.394,89.612,74.475,-0.012,-66.389,-63.097,0.187,39.589,180.229,0.0,-0.048,0.0,0.0,0.054,-0.0,-0.04,0.31,-7.48,0.46,-4.83,-0.15,-0.001,0.217,-0.031,-0.002,-0.21,0.002,
2026-01-26 04:31:11.947,place_on_machine,1641.987,-0.482,1114.407,-105.442,89.612,74.427,-0.012,-66.392,-63.097,0.187,39.592,180.229,0.0,-0.042,0.0,0.0,0.047,-0.0,-0.01,0.28,-7.42,0.47,-4.89,-0.04,-0.001,0.198,-0.028,-0.002,-0.192,0.002,
2026-01-26 04:31:12.049,place_to_retreat_machine,1640.711,-0.477,1114.324,-105.484,89.612,74.385,-0.012,-66.293,-63.302,0.187,39.698,180.229,0.001,0.216,-0.512,0.0,0.301,0.001,-0.1,-1.26,-14.06,0.79,-4.81,-0.02,0.001,1.195,-2.075,-0.003,0.86,0.005,
2026-01-26 04:31:12.151,place_to_retreat_machine,1619.947,-0.411,1113.87,-105.598,89.611,74.27,-0.009,-64.688,-66.55,0.186,41.342,180.235,0.006,4.173,-8.504,-0.004,4.337,0.015,-0.07,-0.9,-12.52,0.84,-4.82,-0.0,0.022,16.129,-32.297,-0.016,16.159,0.06,
2026-01-26 04:31:12.253,place_to_retreat_machine,1600.464,-0.353,1113.541,-105.704,89.609,74.164,-0.007,-63.256,-69.45,0.185,42.811,180.24,0.01,6.711,-13.628,-0.006,6.924,0.024,-0.04,-0.66,-11.39,0.71,-4.8,-0.04,0.017,12.797,-25.588,-0.013,12.781,0.047,
2026-01-26 04:31:12.354,place_to_retreat_machine,1582.463,-0.303,1113.309,-105.799,89.608,74.069,-0.005,-61.986,-72.02,0.183,44.112,180.245,0.012,8.208,-16.646,-0.007,8.446,0.03,-0.07,-0.41,-10.35,0.68,-4.8,-0.07,0.013,9.888,-19.73,-0.01,9.832,0.037,
2026-01-26 04:31:12.457,place_to_retreat_machine,1565.463,-0.259,1113.148,-105.885,89.607,73.982,-0.004,-60.829,-74.362,0.182,45.298,180.249,0.013,9.049,-18.34,-0.008,9.3,0.033,0.01,-0.27,-9.67,0.63,-4.82,-0.11,0.01,7.775,-15.481,-0.008,7.696,0.029,
2026-01-26 04:31:12.557,place_to_retreat_machine,1549.988,-0.22,1113.044,-105.962,89.606,73.904,-0.002,-59.807,-76.43,0.182,46.346,180.253,0.014,9.341,-18.926,-0.008,9.593,0.034,-0.01,-0.09,-9.01,0.59,-4.8,-0.06,0.007,5.643,-11.192,-0.006,5.539,0.021,
2026-01-26 04:31:12.658,place_to_retreat_machine,1535.967,-0.186,1112.984,-106.031,89.605,73.836,-0.001,-58.905,-78.257,0.181,47.27,180.256,0.013,9.261,-18.76,-0.008,9.507,0.034,-0.01,0.01,-8.4,0.52,-4.79,-0.05,0.005,3.883,-7.652,-0.004,3.759,0.015,
2026-01-26 04:31:12.759,place_to_retreat_machine,1523.31,-0.157,1112.955,-106.091,89.605,73.775,0.0,-58.108,-79.869,0.18,48.087,180.259,0.013,8.937,-18.102,-0.008,9.172,0.033,-0.04,0.05,-8.03,0.48,-4.88,-0.02,0.003,2.439,-4.75,-0.003,2.301,0.009,
2026-01-26 04:31:12.860,place_to_retreat_machine,1512.239,-0.132,1112.949,-106.143,89.604,73.723,0.001,-57.424,-81.254,0.179,48.788,180.262,0.012,8.413,-17.038,-0.008,8.631,0.031,0.02,0.07,-7.82,0.51,-4.8,-0.03,0.001,1.068,-1.994,-0.002,0.916,0.004,
2026-01-26 04:31:12.960,place_to_retreat_machine,1502.558,-0.111,1112.957,-106.188,89.604,73.679,0.002,-56.836,-82.446,0.179,49.391,180.264,0.011,7.782,-15.758,-0.007,7.982,0.028,0.04,0.15,-7.53,0.47,-4.86,-0.05,-0.0,0.01,0.131,-0.001,-0.15,0.0,
2026-01-26 04:31:13.061,place_to_retreat_machine,1493.831,-0.092,1112.975,-106.228,89.603,73.639,0.003,-56.312,-83.506,0.178,49.928,180.266,0.01,7.146,-14.469,-0.006,7.329,0.026,-0.04,0.21,-7.24,0.41,-4.91,0.02,-0.001,-0.642,1.435,-0.0,-0.802,-0.002,
2026-01-26 04:31:13.162,place_to_retreat_machine,1485.746,-0.076,1112.999,-106.265,89.603,73.602,0.004,-55.832,-84.477,0.178,50.42,180.268,0.009,6.558,-13.279,-0.006,6.726,0.024,0.05,0.22,-7.2,0.42,-4.83,-0.05,-0.002,-1.019,2.186,0.0,-1.175,-0.003,
2026-01-26 04:31:13.263,place_to_retreat_machine,1478.713,-0.061,1113.028,-106.296,89.603,73.571,0.004,-55.419,-85.312,0.178,50.843,180.269,0.009,5.951,-12.048,-0.005,6.102,0.022,-0.07,0.17,-7.03,0.35,-4.78,0.01,-0.003,-1.584,3.318,0.001,-1.741,-0.006,
2026-01-26 04:31:13.364,place_to_retreat_machine,1472.215,-0.048,1113.059,-106.325,89.602,73.542,0.005,-55.041,-86.078,0.177,51.231,180.27,0.008,5.408,-10.949,-0.005,5.545,0.02,0.0,0.26,-6.94,0.44,-4.84,-0.06,-0.003,-1.774,3.691,0.001,-1.924,-0.006,
2026-01-26 04:31:13.465,place_to_retreat_machine,1466.41,-0.037,1113.091,-106.35,89.602,73.516,0.005,-54.706,-86.756,0.177,51.574,180.272,0.007,4.894,-9.907,-0.004,5.017,0.018,-0.07,0.2,-6.98,0.45,-4.93,-0.02,-0.003,-2.027,4.193,0.001,-2.173,-0.007,
2026-01-26 04:31:13.567,place_to_retreat_machine,1461.082,-0.027,1113.124,-106.374,89.602,73.493,0.006,-54.401,-87.374,0.177,51.887,180.273,0.006,4.434,-8.976,-0.004,4.546,0.016,-0.03,0.15,-6.79,0.41,-4.89,-0.08,-0.003,-2.121,4.374,0.002,-2.259,-0.008,
2026-01-26 04:31:13.669,place_to_retreat_machine,1456.347,-0.018,1113.155,-106.394,89.602,73.473,0.006,-54.131,-87.92,0.176,52.163,180.274,0.006,3.999,-8.096,-0.004,4.1,0.015,0.05,0.14,-6.72,0.32,-4.81,0.0,-0.003,-2.266,4.66,0.002,-2.4,-0.008,
2026-01-26 04:31:13.770,place_to_retreat_machine,1452.143,-0.01,1113.186,-106.412,89.601,73.455,0.006,-53.893,-88.402,0.176,52.407,180.275,0.005,3.595,-7.277,-0.003,3.685,0.013,-0.04,0.16,-6.64,0.39,-4.91,-0.09,-0.004,-2.355,4.832,0.002,-2.483,-0.008,
2026-01-26 04:31:13.871,place_to_retreat_machine,1448.31,-0.003,1113.215,-106.429,89.601,73.438,0.007,-53.677,-88.839,0.176,52.629,180.275,0.005,3.236,-6.551,-0.003,3.317,0.012,-0.07,0.23,-6.65,0.39,-4.82,0.03,-0.004,-2.34,4.796,0.002,-2.461,-0.008,
2026-01-26 04:31:13.975,place_to_retreat_machine,1444.923,0.004,1113.242,-106.443,89.601,73.424,0.007,-53.487,-89.224,0.176,52.823,180.276,0.004,2.902,-5.875,-0.003,2.975,0.011,-0.02,0.19,-6.64,0.26,-4.82,-0.08,-0.004,-2.366,4.842,0.002,-2.481,-0.008,
2026-01-26 04:31:14.075,place_to_retreat_machine,1442.013,0.009,1113.266,-106.456,89.601,73.411,0.007,-53.325,-89.553,0.176,52.99,180.277,0.004,2.583,-5.23,-0.002,2.648,0.009,0.11,0.19,-6.53,0.41,-4.81,-0.06,-0.004,-2.403,4.911,0.002,-2.513,-0.009,
2026-01-26 04:31:14.175,place_to_retreat_machine,1439.363,0.014,1113.289,-106.467,89.601,73.4,0.007,-53.177,-89.852,0.176,53.142,180.277,0.003,2.307,-4.669,-0.002,2.364,0.008,0.03,0.16,-6.63,0.43,-4.81,0.0,-0.003,-2.313,4.725,0.002,-2.416,-0.008,
2026-01-26 04:31:14.275,place_to_retreat_machine,1437.088,0.018,1113.309,-106.477,89.601,73.391,0.008,-53.051,-90.108,0.175,53.271,180.278,0.003,2.046,-4.142,-0.002,2.097,0.007,-0.02,0.23,-6.58,0.43,-4.8,-0.1,-0.003,-2.294,4.683,0.002,-2.392,-0.008,
2026-01-26 04:31:14.376,place_to_retreat_machine,1435.019,0.022,1113.328,-106.485,89.601,73.382,0.008,-52.936,-90.34,0.175,53.389,180.278,0.003,1.821,-3.686,-0.002,1.867,0.007,-0.0,0.25,-6.56,0.42,-4.86,-0.08,-0.003,-2.182,4.451,0.002,-2.273,-0.008,
2026-01-26 04:31:14.479,place_to_retreat_machine,1433.293,0.025,1113.344,-106.493,89.601,73.375,0.008,-52.84,-90.533,0.175,53.486,180.278,0.002,1.604,-3.248,-0.001,1.645,0.006,-0.02,0.2,-6.56,0.29,-4.79,-0.04,-0.003,-2.156,4.395,0.002,-2.243,-0.008,
2026-01-26 04:31:14.579,place_to_retreat_machine,1431.76,0.027,1113.359,-106.499,89.601,73.368,0.008,-52.756,-90.704,0.175,53.573,180.279,0.002,1.415,-2.864,-0.001,1.45,0.005,-0.02,0.23,-6.53,0.31,-4.87,-0.11,-0.003,-2.049,4.175,0.002,-2.13,-0.007,
2026-01-26 04:31:14.681,place_to_retreat_machine,1430.36,0.03,1113.372,-106.505,89.6,73.363,0.008,-52.679,-90.86,0.175,53.652,180.279,0.002,1.254,-2.538,-0.001,1.285,0.005,0.07,0.19,-6.51,0.35,-4.85,-0.02,-0.003,-1.919,3.91,0.002,-1.994,-0.007,
2026-01-26 04:31:14.784,place_to_retreat_machine,1429.089,0.032,1113.385,-106.51,89.6,73.357,0.008,-52.609,-91.002,0.175,53.724,180.279,0.002,1.115,-2.258,-0.001,1.143,0.004,-0.04,0.13,-6.59,0.42,-4.83,-0.05,-0.003,-1.798,3.663,0.002,-1.868,-0.006,
2026-01-26 04:31:14.884,place_to_retreat_machine,1427.999,0.034,1113.396,-106.515,89.6,73.353,0.008,-52.549,-91.123,0.175,53.785,180.279,0.001,0.986,-1.997,-0.001,1.011,0.004,-0.0,0.25,-6.47,0.33,-4.87,-0.09,-0.003,-1.719,3.501,0.001,-1.784,-0.006,
2026-01-26 04:31:14.988,place_to_retreat_machine,1427.008,0.036,1113.405,-106.519,89.6,73.349,0.008,-52.495,-91.233,0.175,53.841,180.28,0.001,0.876,-1.772,-0.001,0.897,0.003,-0.04,0.24,-6.49,0.4,-4.88,-0.08,-0.002,-1.603,3.263,0.001,-1.662,-0.006,waypoint
2026-01-26 04:31:15.088,place_to_retreat_machine,1394.574,0.167,1112.146,-106.289,89.599,73.578,0.014,-50.834,-94.758,0.178,55.703,180.284,0.016,4.809,-10.14,0.008,5.329,0.014,-0.02,0.2,-6.21,0.43,-4.94,0.07,0.056,14.622,-31.207,0.036,16.571,0.037,
2026-01-26 04:31:15.190,place_to_retreat_machine,1352.677,0.322,1110.852,-106.029,89.598,73.837,0.022,-48.768,-99.143,0.183,58.022,180.29,0.03,8.771,-18.569,0.017,9.793,0.024,0.07,0.16,-6.13,0.29,-4.85,-0.02,0.065,17.211,-36.699,0.042,19.473,0.044,
2026-01-26 04:31:15.291,place_to_retreat_machine,1315.288,0.445,1110.001,-105.821,89.597,74.045,0.028,-46.989,-102.919,0.187,60.018,180.294,0.039,11.025,-23.366,0.022,12.334,0.03,0.01,0.32,-5.99,0.35,-4.91,0.02,0.048,12.616,-26.929,0.031,14.301,0.032,
2026-01-26 04:31:15.392,place_to_retreat_machine,1279.003,0.554,1109.427,-105.638,89.597,74.229,0.034,-45.314,-106.474,0.19,61.897,180.299,0.044,12.456,-26.413,0.025,13.949,0.033,-0.07,0.25,-5.8,0.23,-4.87,-0.1,0.04,10.317,-22.034,0.026,11.707,0.026,
2026-01-26 04:31:15.493,place_to_retreat_machine,1247.968,0.638,1109.121,-105.494,89.596,74.372,0.039,-43.918,-109.44,0.193,63.465,180.302,0.045,12.834,-27.223,0.026,14.381,0.034,-0.06,0.25,-5.66,0.3,-4.94,-0.03,0.026,6.506,-13.93,0.018,7.417,0.016,
2026-01-26 04:31:15.594,place_to_retreat_machine,1218.12,0.712,1108.979,-105.366,89.596,74.501,0.044,-42.602,-112.232,0.196,64.941,180.306,0.046,12.914,-27.399,0.027,14.476,0.034,0.04,0.19,-5.65,0.3,-4.93,-0.01,0.02,5.041,-10.808,0.014,5.761,0.012,
2026-01-26 04:31:15.694,place_to_retreat_machine,1192.778,0.769,1108.969,-105.264,89.597,74.603,0.048,-41.505,-114.561,0.198,66.172,180.309,0.044,12.428,-26.371,0.026,13.935,0.033,0.02,0.25,-5.57,0.28,-4.77,-0.14,0.011,2.354,-5.092,0.008,2.735,0.005,
2026-01-26 04:31:15.796,place_to_retreat_machine,1169.226,0.819,1109.048,-105.175,89.597,74.692,0.051,-40.501,-116.694,0.2,67.299,180.311,0.042,11.832,-25.11,0.025,13.269,0.031,-0.03,0.24,-5.46,0.34,-4.78,-0.04,0.006,1.193,-2.618,0.005,1.423,0.002,
2026-01-26 04:31:15.899,place_to_retreat_machine,1148.083,0.86,1109.189,-105.099,89.597,74.768,0.054,-39.61,-118.583,0.202,68.298,180.314,0.039,11.1,-23.557,0.023,12.45,0.029,0.0,0.16,-5.38,0.29,-4.91,-0.02,0.002,-0.07,0.07,0.002,-0.002,-0.001,
2026-01-26 04:31:16.002,place_to_retreat_machine,1129.681,0.893,1109.364,-105.037,89.598,74.83,0.057,-38.844,-120.21,0.204,69.158,180.316,0.036,10.241,-21.735,0.021,11.487,0.027,0.08,0.14,-5.41,0.29,-4.9,-0.03,-0.003,-1.301,2.691,-0.0,-1.391,-0.004,
2026-01-26 04:31:16.104,place_to_retreat_machine,1113.651,0.92,1109.555,-104.984,89.598,74.883,0.059,-38.182,-121.615,0.205,69.901,180.317,0.033,9.335,-19.813,0.02,10.472,0.025,0.07,0.02,-5.28,0.28,-4.91,-0.09,-0.006,-2.219,4.648,-0.003,-2.428,-0.007,
2026-01-26 04:31:16.206,place_to_retreat_machine,1097.913,0.945,1109.777,-104.935,89.598,74.933,0.062,-37.538,-122.983,0.206,70.624,180.319,0.031,8.612,-18.279,0.018,9.661,0.023,-0.07,0.07,-5.23,0.22,-4.93,-0.03,-0.006,-2.17,4.55,-0.003,-2.38,-0.006,
2026-01-26 04:31:16.306,place_to_retreat_machine,1084.303,0.966,1109.996,-104.893,89.599,74.974,0.064,-36.985,-124.157,0.208,71.245,180.321,0.028,7.842,-16.645,0.016,8.798,0.021,0.04,0.02,-5.22,0.21,-4.85,-0.04,-0.009,-2.864,6.029,-0.004,-3.164,-0.008,
2026-01-26 04:31:16.407,place_to_retreat_machine,1071.82,0.984,1110.219,-104.856,89.599,75.011,0.066,-36.481,-125.227,0.209,71.811,180.322,0.025,7.142,-15.16,0.015,8.013,0.019,0.02,-0.02,-5.29,0.19,-4.8,-0.1,-0.01,-3.068,6.466,-0.005,-3.398,-0.009,
2026-01-26 04:31:16.510,place_to_retreat_machine,1061.045,0.998,1110.427,-104.825,89.599,75.042,0.067,-36.048,-126.146,0.21,72.296,180.323,0.023,6.439,-13.667,0.014,7.224,0.017,-0.06,-0.02,-5.14,0.15,-4.83,-0.05,-0.011,-3.474,7.334,-0.006,-3.858,-0.01,
2026-01-26 04:31:16.611,place_to_retreat_machine,1051.177,1.011,1110.632,-104.798,89.6,75.07,0.068,-35.653,-126.984,0.21,72.739,180.324,0.021,5.815,-12.344,0.012,6.525,0.015,-0.03,-0.0,-5.08,0.18,-4.81,-0.04,-0.012,-3.51,7.414,-0.006,-3.903,-0.01,
2026-01-26 04:31:16.712,place_to_retreat_machine,1042.671,1.022,1110.818,-104.775,89.6,75.093,0.07,-35.315,-127.703,0.211,73.119,180.325,0.019,5.208,-11.056,0.011,5.844,0.014,-0.07,-0.13,-5.09,0.2,-4.87,-0.02,-0.012,-3.717,7.857,-0.007,-4.139,-0.01,
2026-01-26 04:31:16.815,place_to_retreat_machine,1034.89,1.031,1110.996,-104.754,89.6,75.114,0.071,-35.006,-128.358,0.212,73.466,180.326,0.017,4.678,-9.93,0.01,5.249,0.012,0.01,-0.07,-5.12,0.25,-4.88,-0.09,-0.012,-3.645,7.708,-0.007,-4.061,-0.01,
2026-01-26 04:31:16.916,place_to_retreat_machine,1028.189,1.038,1111.156,-104.736,89.601,75.132,0.072,-34.741,-128.921,0.212,73.763,180.327,0.015,4.171,-8.855,0.009,4.681,0.011,-0.05,-0.19,-5.03,0.2,-4.83,-0.01,-0.013,-3.717,7.865,-0.007,-4.145,-0.01,
2026-01-26 04:31:17.017,place_to_retreat_machine,1022.234,1.045,1111.302,-104.721,89.601,75.148,0.073,-34.506,-129.42,0.213,74.027,180.327,0.013,3.716,-7.888,0.008,4.169,0.01,-0.01,-0.12,-5.12,0.17,-4.81,0.06,-0.012,-3.647,7.718,-0.007,-4.069,-0.01,
2026-01-26 04:31:17.119,place_to_retreat_machine,1017.096,1.051,1111.432,-104.708,89.601,75.161,0.073,-34.304,-129.849,0.213,74.254,180.328,0.012,3.292,-6.989,0.007,3.694,0.009,-0.04,-0.19,-5.03,0.19,-4.83,-0.03,-0.012,-3.609,7.64,-0.007,-4.029,-0.01,
2026-01-26 04:31:17.220,place_to_retreat_machine,1012.381,1.056,1111.555,-104.696,89.601,75.173,0.074,-34.118,-130.242,0.214,74.462,180.328,0.01,2.932,-6.225,0.006,3.29,0.008,-0.03,-0.21,-5.01,0.23,-4.8,-0.0,-0.012,-3.419,7.238,-0.007,-3.817,-0.009,
2026-01-26 04:31:17.320,place_to_retreat_machine,1008.315,1.06,1111.662,-104.685,89.601,75.183,0.075,-33.959,-130.581,0.214,74.64,180.329,0.009,2.598,-5.514,0.005,2.915,0.007,0.04,-0.25,-5.0,0.14,-4.85,-0.14,-0.011,-3.335,7.061,-0.006,-3.725,-0.009,
2026-01-26 04:31:17.421,place_to_retreat_machine,1004.693,1.063,1111.76,-104.676,89.601,75.192,0.075,-33.817,-130.882,0.214,74.8,180.329,0.008,2.303,-4.888,0.005,2.584,0.006,0.02,-0.1,-5.05,0.19,-4.86,0.03,-0.011,-3.177,6.729,-0.006,-3.55,-0.009,
2026-01-26 04:31:17.522,place_to_retreat_machine,1001.562,1.066,1111.846,-104.669,89.602,75.2,0.075,-33.695,-131.141,0.215,74.937,180.329,0.007,2.033,-4.316,0.004,2.281,0.005,-0.01,-0.13,-4.99,0.19,-4.86,-0.04,-0.011,-3.054,6.468,-0.006,-3.413,-0.008,
2026-01-26 04:31:17.625,place_to_retreat_machine,998.424,1.069,1111.933,-104.661,89.602,75.208,0.076,-33.572,-131.402,0.215,75.074,180.33,0.007,1.831,-3.887,0.004,2.055,0.005,0.01,-0.19,-5.15,0.22,-4.91,0.04,-0.01,-2.747,5.819,-0.005,-3.07,-0.007,
2026-01-26 04:31:17.725,place_to_retreat_machine,996.262,1.072,1111.993,-104.656,89.602,75.213,0.076,-33.488,-131.581,0.215,75.169,180.33,0.006,1.584,-3.363,0.003,1.778,0.004,0.1,-0.31,-5.06,0.16,-5.02,0.01,-0.01,-2.854,6.047,-0.006,-3.192,-0.008,
2026-01-26 04:31:17.827,place_to_retreat_machine,993.892,1.074,1112.06,-104.65,89.602,75.219,0.077,-33.396,-131.777,0.215,75.273,180.33,0.005,1.419,-3.012,0.003,1.592,0.004,-0.02,-0.3,-5.03,0.25,-4.83,-0.11,-0.009,-2.488,5.272,-0.005,-2.782,-0.007,
2026-01-26 04:31:17.928,place_to_retreat_machine,991.789,1.076,1112.121,-104.645,89.602,75.224,0.077,-33.314,-131.95,0.215,75.365,180.33,0.005,1.269,-2.694,0.003,1.424,0.003,0.1,-0.32,-4.95,0.19,-4.77,-0.03,-0.008,-2.345,4.968,-0.005,-2.622,-0.006,
2026-01-26 04:31:18.031,place_to_retreat_machine,989.924,1.077,1112.174,-104.641,89.602,75.228,0.077,-33.241,-132.104,0.216,75.446,180.331,0.004,1.133,-2.405,0.002,1.272,0.003,0.05,-0.28,-5.02,0.14,-4.87,0.01,-0.008,-2.203,4.669,-0.004,-2.464,-0.006,
2026-01-26 04:31:18.134,place_to_retreat_machine,988.317,1.079,1112.221,-104.637,89.602,75.232,0.077,-33.179,-132.237,0.216,75.516,180.331,0.004,1.006,-2.136,0.002,1.129,0.003,-0.01,-0.41,-4.94,0.08,-4.88,-0.12,-0.007,-2.084,4.416,-0.004,-2.331,-0.006,
2026-01-26 04:31:18.236,place_to_retreat_machine,986.845,1.08,1112.264,-104.633,89.602,75.236,0.078,-33.122,-132.358,0.216,75.58,180.331,0.003,0.897,-1.905,0.002,1.007,0.002,0.04,-0.33,-4.94,0.19,-4.91,0.01,-0.007,-1.928,4.086,-0.004,-2.157,-0.005,
2026-01-26 04:31:18.336,place_to_retreat_machine,985.577,1.081,1112.302,-104.63,89.602,75.239,0.078,-33.072,-132.463,0.216,75.635,180.331,0.003,0.796,-1.69,0.002,0.893,0.002,-0.05,-0.24,-4.94,0.14,-4.84,-0.14,-0.006,-1.815,3.847,-0.004,-2.031,-0.005,waypoint
2026-01-26 04:31:18.438,place_to_retreat_machine,979.525,0.951,1139.959,-104.582,89.598,75.287,0.07,-30.626,-133.203,0.209,73.93,180.331,-0.017,6.712,-3.118,-0.017,-3.592,0.002,-0.1,-1.18,-5.2,0.15,-4.67,-0.01,-0.085,22.335,-2.896,-0.076,-19.43,-0.003,
2026-01-26 04:31:18.541,place_to_retreat_machine,961.157,0.613,1209.293,-104.521,89.588,75.351,0.05,-24.353,-134.955,0.19,69.411,180.332,-0.064,20.718,-6.719,-0.059,-13.993,0.004,-0.06,-2.06,-5.38,0.23,-4.41,-0.03,-0.204,58.376,-12.723,-0.183,-45.631,0.003,
2026-01-26 04:31:18.641,place_to_retreat_machine,938.845,0.314,1268.974,-104.563,89.581,75.311,0.031,-18.635,-136.552,0.173,65.292,180.333,-0.095,29.834,-9.031,-0.087,-20.793,0.005,-0.1,-2.98,-5.72,0.21,-4.2,-0.08,-0.165,46.984,-9.9,-0.149,-37.067,0.002,
2026-01-26 04:31:18.742,place_to_retreat_machine,915.102,0.06,1318.518,-104.673,89.578,75.203,0.014,-13.586,-137.962,0.158,61.655,180.333,-0.112,34.998,-10.299,-0.103,-24.688,0.005,-0.13,-3.86,-5.93,0.18,-4.2,-0.05,-0.127,35.595,-7.041,-0.114,-28.54,0.001,
2026-01-26 04:31:18.844,place_to_retreat_machine,891.963,-0.147,1358.477,-104.821,89.576,75.056,0.0,-9.251,-139.173,0.145,58.532,180.334,-0.119,37.086,-10.751,-0.109,-26.323,0.005,-0.21,-4.6,-6.18,0.28,-4.18,-0.0,-0.091,24.894,-4.343,-0.081,-20.541,-0.0,
2026-01-26 04:31:18.946,place_to_retreat_machine,868.855,-0.326,1392.689,-104.998,89.576,74.879,-0.013,-5.3,-140.276,0.133,55.686,180.334,-0.122,37.692,-10.821,-0.111,-26.858,0.005,-0.2,-5.37,-6.51,0.36,-4.23,0.01,-0.069,18.566,-2.836,-0.062,-15.722,-0.001,
2026-01-26 04:31:19.049,place_to_retreat_machine,847.621,-0.471,1420.302,-105.183,89.576,74.695,-0.024,-1.908,-141.224,0.123,53.242,180.335,-0.119,36.749,-10.484,-0.109,-26.252,0.005,-0.15,-6.06,-6.59,0.31,-4.23,-0.04,-0.044,11.121,-0.992,-0.039,-10.124,-0.001,
2026-01-26 04:31:19.150,place_to_retreat_machine,828.401,-0.589,1442.726,-105.366,89.578,74.512,-0.033,1.013,-142.039,0.115,51.138,180.335,-0.113,34.863,-9.902,-0.103,-24.949,0.005,-0.12,-6.71,-6.81,0.39,-4.3,-0.04,-0.024,5.291,0.425,-0.021,-5.713,-0.002,
2026-01-26 04:31:19.252,place_to_retreat_machine,810.108,-0.691,1462.138,-105.554,89.579,74.324,-0.042,3.687,-142.786,0.107,49.212,180.336,-0.107,32.832,-9.294,-0.097,-23.527,0.004,-0.17,-7.12,-7.0,0.42,-4.38,-0.01,-0.014,2.298,1.07,-0.011,-3.366,-0.002,
2026-01-26 04:31:19.354,place_to_retreat_machine,793.388,-0.777,1478.428,-105.737,89.581,74.141,-0.05,6.056,-143.448,0.1,47.505,180.336,-0.099,30.548,-8.625,-0.091,-21.913,0.004,-0.18,-7.66,-7.15,0.45,-4.38,-0.11,-0.002,-0.974,1.813,-0.001,-0.838,-0.002,
2026-01-26 04:31:19.456,place_to_retreat_machine,778.207,-0.849,1492.137,-105.912,89.583,73.965,-0.057,8.157,-144.034,0.093,45.992,180.336,-0.092,28.161,-7.935,-0.084,-20.217,0.004,-0.15,-8.16,-7.25,0.43,-4.48,0.02,0.007,-3.573,2.385,0.007,1.188,-0.002,
2026-01-26 04:31:19.557,place_to_retreat_machine,764.492,-0.91,1503.709,-106.077,89.585,73.799,-0.063,10.018,-144.554,0.088,44.651,180.336,-0.084,25.774,-7.25,-0.077,-18.515,0.003,-0.0,-8.47,-7.41,0.43,-4.46,-0.02,0.014,-5.605,2.813,0.013,2.791,-0.002,
2026-01-26 04:31:19.660,place_to_retreat_machine,751.442,-0.965,1514.051,-106.241,89.587,73.635,-0.068,11.761,-145.041,0.083,43.395,180.337,-0.077,23.688,-6.655,-0.07,-17.025,0.003,-0.14,-8.73,-7.42,0.46,-4.41,-0.04,0.016,-6.225,2.862,0.015,3.362,-0.002,
2026-01-26 04:31:19.760,place_to_retreat_machine,740.439,-1.008,1522.292,-106.384,89.589,73.491,-0.073,13.212,-145.446,0.078,42.35,180.337,-0.07,21.394,-6.004,-0.064,-15.382,0.003,-0.08,-9.05,-7.47,0.45,-4.67,-0.08,0.024,-8.523,3.391,0.023,5.129,-0.002,
2026-01-26 04:31:19.860,place_to_retreat_machine,730.31,-1.045,1529.51,-106.52,89.59,73.354,-0.077,14.534,-145.815,0.074,41.397,180.337,-0.063,19.352,-5.427,-0.058,-13.919,0.002,-0.12,-9.43,-7.56,0.48,-4.63,-0.02,0.026,-8.956,3.411,0.024,5.542,-0.002,
2026-01-26 04:31:19.962,place_to_retreat_machine,721.292,-1.077,1535.651,-106.644,89.592,73.229,-0.081,15.702,-146.142,0.071,40.556,180.337,-0.057,17.434,-4.885,-0.052,-12.542,0.002,-0.1,-9.59,-7.68,0.49,-4.73,0.01,0.028,-9.608,3.502,0.026,6.103,-0.002,
2026-01-26 04:31:20.064,place_to_retreat_machine,713.275,-1.105,1540.891,-106.758,89.593,73.115,-0.084,16.733,-146.43,0.068,39.813,180.337,-0.051,15.653,-4.384,-0.047,-11.264,0.002,-0.05,-9.88,-7.64,0.5,-4.66,-0.13,0.03,-10.013,3.533,0.028,6.477,-0.002,
